sample_idx,match_f1,ordered_f1,kendall_tau,tau_normalized,precision,recall,num_predicted_steps,num_reference_steps
3965,0.8333333333333333,0.8083333333333332,0.8,0.9,1.0,0.7142857142857143,5,7
3966,0.7499999999999999,0.6149999999999999,-0.2,0.4,1.0,0.6,6,10
3967,0.7000000000000001,0.55,-0.42857142857142855,0.2857142857142857,1.0,0.5384615384615384,7,13
3968,0.7142857142857143,0.6714285714285714,0.6,0.8,1.0,0.5555555555555556,5,9
3969,0.7142857142857143,0.6071428571428571,0.0,0.5,1.0,0.5555555555555556,5,9
3970,0.7058823529411764,0.6070588235294117,0.06666666666666667,0.5333333333333333,1.0,0.5454545454545454,6,11
3971,0.7142857142857143,0.5857142857142857,-0.2,0.4,1.0,0.5555555555555556,5,9
3972,0.6956521739130436,0.613664596273292,0.21428571428571427,0.6071428571428571,1.0,0.5333333333333333,8,15
3973,0.5555555555555556,0.4722222222222222,0.0,0.5,1.0,0.38461538461538464,5,13
3974,0.625,0.5874999999999999,0.6,0.8,1.0,0.45454545454545453,5,11
3975,0.9333333333333333,0.8133333333333332,0.14285714285714285,0.5714285714285714,0.875,1.0,8,7
3976,0.7000000000000001,0.61,0.14285714285714285,0.5714285714285714,1.0,0.5384615384615384,7,13
3977,0.5882352941176471,0.5176470588235293,0.2,0.6,1.0,0.4166666666666667,5,12
3978,0.9090909090909091,0.8545454545454545,0.6,0.8,1.0,0.8333333333333334,5,6
3979,0.7499999999999999,0.7499999999999999,1.0,1.0,1.0,0.6,3,5
3980,0.5,0.425,0.0,0.5,1.0,0.3333333333333333,5,15
3981,0.5714285714285715,0.4,-1.0,0.0,1.0,0.4,2,5
3982,0.625,0.56875,0.4,0.7,1.0,0.45454545454545453,5,11
3983,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
3984,1.0,0.7899999999999999,-0.4,0.3,1.0,1.0,5,5
3986,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
3987,0.6153846153846153,0.5538461538461538,0.3333333333333333,0.6666666666666666,1.0,0.4444444444444444,4,9
3988,0.4,0.4,1.0,1.0,1.0,0.25,3,12
3989,0.6666666666666666,0.5866666666666666,0.2,0.6,1.0,0.5,5,10
3990,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,4,8
3991,0.6666666666666666,0.5866666666666666,0.2,0.6,1.0,0.5,5,10
3992,0.625,0.5125,-0.2,0.4,1.0,0.45454545454545453,5,11
3993,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,5,10
3994,0.3,0.26999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.17647058823529413,3,17
3995,1.0,0.8466666666666667,-0.022222222222222223,0.4888888888888889,1.0,1.0,10,10
3996,0.4210526315789474,0.3368421052631579,-0.3333333333333333,0.33333333333333337,1.0,0.26666666666666666,4,15
3997,0.7692307692307693,0.6076923076923076,-0.4,0.3,1.0,0.625,5,8
3998,0.5,0.425,0.0,0.5,1.0,0.3333333333333333,4,12
3999,0.9090909090909091,0.7727272727272727,0.0,0.5,1.0,0.8333333333333334,5,6
4000,0.5882352941176471,0.5176470588235293,0.2,0.6,1.0,0.4166666666666667,5,12
4001,0.33333333333333337,0.3,0.3333333333333333,0.6666666666666666,1.0,0.2,3,15
4002,0.4615384615384615,0.3692307692307692,-0.3333333333333333,0.33333333333333337,1.0,0.3,3,10
4003,0.5333333333333333,0.4,-0.6666666666666666,0.16666666666666669,1.0,0.36363636363636365,4,11
4005,0.7142857142857143,0.5642857142857143,-0.4,0.3,1.0,0.5555555555555556,5,9
4006,0.3157894736842105,0.2842105263157894,0.3333333333333333,0.6666666666666666,1.0,0.1875,3,16
4007,0.5263157894736842,0.4473684210526315,0.0,0.5,1.0,0.35714285714285715,5,14
4008,0.7777777777777778,0.6555555555555554,-0.047619047619047616,0.47619047619047616,1.0,0.6363636363636364,7,11
4009,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
4010,0.375,0.3,-0.3333333333333333,0.33333333333333337,1.0,0.23076923076923078,3,13
4011,0.5,0.5,1.0,1.0,0.3333333333333333,1.0,3,1
4012,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
4013,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,4,12
4014,0.5714285714285715,0.48000000000000004,-0.06666666666666667,0.4666666666666667,1.0,0.4,6,15
4015,0.8333333333333333,0.7583333333333332,0.4,0.7,1.0,0.7142857142857143,5,7
4016,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
4017,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,0.2727272727272727,3,11
4018,0.8571428571428571,0.8228571428571427,0.7333333333333333,0.8666666666666667,1.0,0.75,6,8
4019,0.7142857142857143,0.6714285714285714,0.6,0.8,1.0,0.5555555555555556,5,9
4020,0.888888888888889,0.8507936507936508,0.7142857142857143,0.8571428571428572,0.8,1.0,10,8
4021,0.7058823529411764,0.6635294117647058,0.6,0.8,1.0,0.5454545454545454,6,11
4022,0.7272727272727273,0.6545454545454545,0.3333333333333333,0.6666666666666666,1.0,0.5714285714285714,4,7
4023,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,7,14
4024,0.5882352941176471,0.4823529411764706,-0.2,0.4,1.0,0.4166666666666667,5,12
4025,0.923076923076923,0.7753846153846153,-0.06666666666666667,0.4666666666666667,1.0,0.8571428571428571,6,7
4026,0.9090909090909091,0.7727272727272727,0.0,0.5,1.0,0.8333333333333334,5,6
4027,0.6666666666666666,0.5733333333333333,0.06666666666666667,0.5333333333333333,1.0,0.5,6,12
4028,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,5,10
4029,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,3,6
4030,0.625,0.56875,0.4,0.7,1.0,0.45454545454545453,5,11
4031,0.631578947368421,0.5684210526315788,0.3333333333333333,0.6666666666666666,1.0,0.46153846153846156,6,13
4032,0.5,0.425,0.0,0.5,1.0,0.3333333333333333,4,12
4033,0.7272727272727273,0.6181818181818182,0.0,0.5,1.0,0.5714285714285714,4,7
4034,0.9090909090909091,0.9090909090909091,1.0,1.0,1.0,0.8333333333333334,5,6
4035,0.625,0.60625,0.8,0.9,1.0,0.45454545454545453,5,11
4036,0.9090909090909091,0.7999999999999998,0.2,0.6,1.0,0.8333333333333334,5,6
4037,0.888888888888889,0.7999999999999999,0.3333333333333333,0.6666666666666666,0.8,1.0,5,4
4038,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,4,12
4039,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
4040,1.0,0.8571428571428571,0.047619047619047616,0.5238095238095238,1.0,1.0,7,7
4041,0.7499999999999999,0.7499999999999999,1.0,1.0,1.0,0.6,3,5
4042,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
4043,0.8333333333333333,0.7833333333333332,0.6,0.8,1.0,0.7142857142857143,5,7
4044,0.6666666666666666,0.6266666666666666,0.6,0.8,1.0,0.5,5,10
4045,0.6,0.49199999999999994,-0.2,0.4,1.0,0.42857142857142855,6,14
4046,0.9090909090909091,0.7727272727272727,0.0,0.5,1.0,0.8333333333333334,5,6
4047,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,6,12
4048,0.888888888888889,0.8444444444444444,0.6666666666666666,0.8333333333333333,1.0,0.8,4,5
4049,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,4,8
4050,0.8333333333333333,0.7083333333333333,0.0,0.5,1.0,0.7142857142857143,5,7
4051,0.7692307692307693,0.5615384615384615,-0.8,0.09999999999999998,1.0,0.625,5,8
4052,0.5555555555555556,0.4222222222222222,-0.6,0.2,1.0,0.38461538461538464,5,13
4053,0.5,0.5,1.0,1.0,0.3333333333333333,1.0,3,1
4054,0.6666666666666666,0.6066666666666666,0.4,0.7,1.0,0.5,5,10
4055,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
4056,0.4444444444444445,0.39999999999999997,0.3333333333333333,0.6666666666666666,1.0,0.2857142857142857,4,14
4057,0.9333333333333333,0.8933333333333333,0.7142857142857143,0.8571428571428572,1.0,0.875,7,8
4058,0.7692307692307693,0.6076923076923076,-0.4,0.3,1.0,0.625,5,8
4059,0.5454545454545454,0.3818181818181818,-1.0,0.0,1.0,0.375,3,8
4060,0.888888888888889,0.6666666666666667,-0.6666666666666666,0.16666666666666669,1.0,0.8,4,5
4061,0.4615384615384615,0.4615384615384615,1.0,1.0,1.0,0.3,3,10
4062,0.5714285714285715,0.5428571428571429,0.6666666666666666,0.8333333333333333,1.0,0.4,4,10
4063,0.7142857142857143,0.5214285714285715,-0.8,0.09999999999999998,1.0,0.5555555555555556,5,9
4064,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
4065,0.2857142857142857,0.19999999999999998,-1.0,0.0,1.0,0.16666666666666666,2,12
4066,0.47058823529411764,0.4235294117647058,0.3333333333333333,0.6666666666666666,1.0,0.3076923076923077,4,13
4067,0.4210526315789474,0.37894736842105264,0.3333333333333333,0.6666666666666666,1.0,0.26666666666666666,4,15
4068,0.7692307692307693,0.6307692307692307,-0.2,0.4,1.0,0.625,5,8
4069,1.0,0.85,0.0,0.5,1.0,1.0,4,4
4070,0.47058823529411764,0.39999999999999997,0.0,0.5,1.0,0.3076923076923077,4,13
4071,0.6666666666666666,0.6066666666666666,0.4,0.7,1.0,0.5,5,10
4072,0.5555555555555556,0.45555555555555555,-0.2,0.4,1.0,0.38461538461538464,5,13
4073,0.7000000000000001,0.6,0.047619047619047616,0.5238095238095238,1.0,0.5384615384615384,7,13
4074,0.5,0.45499999999999996,0.4,0.7,1.0,0.3333333333333333,5,15
4075,0.9090909090909091,0.8272727272727272,0.4,0.7,0.8333333333333334,1.0,6,5
4076,0.5,0.47,0.6,0.8,1.0,0.3333333333333333,5,15
4077,0.5263157894736842,0.4473684210526315,0.0,0.5,1.0,0.35714285714285715,5,14
4078,0.5555555555555556,0.5055555555555555,0.4,0.7,1.0,0.38461538461538464,5,13
4079,0.42857142857142855,0.3857142857142857,0.3333333333333333,0.6666666666666666,1.0,0.2727272727272727,3,11
4080,0.9333333333333333,0.8266666666666667,0.23809523809523808,0.6190476190476191,0.875,1.0,8,7
4081,0.8,0.6885714285714286,0.07142857142857142,0.5357142857142857,0.6666666666666666,1.0,12,8
4082,0.5,0.43999999999999995,0.2,0.6,1.0,0.3333333333333333,5,15
4083,0.7692307692307693,0.6307692307692307,-0.2,0.4,1.0,0.625,5,8
4084,0.5714285714285715,0.4285714285714286,-0.6666666666666666,0.16666666666666669,1.0,0.4,4,10
4085,0.6363636363636364,0.5545454545454545,0.14285714285714285,0.5714285714285714,1.0,0.4666666666666667,7,15
4086,0.5555555555555556,0.4722222222222222,0.0,0.5,1.0,0.38461538461538464,5,13
4087,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
4088,0.5555555555555556,0.4888888888888889,0.2,0.6,1.0,0.38461538461538464,5,13
4089,0.7142857142857143,0.5642857142857143,-0.4,0.3,1.0,0.5555555555555556,5,9
4090,0.5263157894736842,0.5105263157894736,0.8,0.9,1.0,0.35714285714285715,5,14
4091,0.6,0.6,1.0,1.0,1.0,0.42857142857142855,3,7
4092,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
4093,0.5,0.35,-1.0,0.0,1.0,0.3333333333333333,3,9
4094,0.8,0.6000000000000001,-0.6666666666666666,0.16666666666666669,1.0,0.6666666666666666,4,6
4095,0.8235294117647058,0.8117647058823528,0.9047619047619048,0.9523809523809523,1.0,0.7,7,10
4096,0.7499999999999999,0.7499999999999999,1.0,1.0,1.0,0.6,3,5
4097,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,4,10
4098,0.7142857142857143,0.5642857142857143,-0.4,0.3,1.0,0.5555555555555556,5,9
4099,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
4100,0.8571428571428571,0.6857142857142856,-0.3333333333333333,0.33333333333333337,1.0,0.75,3,4
4101,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,5,10
4103,0.47058823529411764,0.3529411764705882,-0.6666666666666666,0.16666666666666669,1.0,0.3076923076923077,4,13
4104,0.8,0.6880000000000001,0.06666666666666667,0.5333333333333333,1.0,0.6666666666666666,6,9
4105,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
4106,0.6666666666666666,0.5466666666666666,-0.2,0.4,1.0,0.5,5,10
4108,0.8333333333333333,0.7583333333333332,0.4,0.7,1.0,0.7142857142857143,5,7
4109,0.5882352941176471,0.4294117647058824,-0.8,0.09999999999999998,1.0,0.4166666666666667,5,12
4110,0.625,0.53125,0.0,0.5,1.0,0.45454545454545453,5,11
4111,0.761904761904762,0.6394557823129251,-0.07142857142857142,0.4642857142857143,1.0,0.6153846153846154,8,13
4112,0.6666666666666666,0.6066666666666666,0.4,0.7,1.0,0.5,5,10
4113,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
4114,0.7692307692307693,0.7692307692307693,1.0,1.0,1.0,0.625,5,8
4115,0.5555555555555556,0.4722222222222222,0.0,0.5,1.0,0.38461538461538464,5,13
4116,0.42857142857142855,0.3428571428571428,-0.3333333333333333,0.33333333333333337,1.0,0.2727272727272727,3,11
4117,0.5714285714285715,0.48571428571428577,0.0,0.5,1.0,0.4,4,10
4118,0.5555555555555556,0.5055555555555555,0.4,0.7,1.0,0.38461538461538464,5,13
4119,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
4120,0.5333333333333333,0.42666666666666664,-0.3333333333333333,0.33333333333333337,1.0,0.36363636363636365,4,11
4121,0.5333333333333333,0.4799999999999999,0.3333333333333333,0.6666666666666666,1.0,0.36363636363636365,4,11
4122,0.6153846153846153,0.5846153846153845,0.6666666666666666,0.8333333333333333,1.0,0.4444444444444444,4,9
4123,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,6,12
4124,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,3,6
4125,0.6666666666666666,0.5066666666666666,-0.6,0.2,1.0,0.5,5,10
4126,0.9090909090909091,0.8272727272727272,0.4,0.7,1.0,0.8333333333333334,5,6
4127,0.6153846153846153,0.5538461538461538,0.3333333333333333,0.6666666666666666,1.0,0.4444444444444444,4,9
4128,0.4615384615384615,0.4615384615384615,1.0,1.0,1.0,0.3,3,10
4129,0.3,0.23999999999999996,-0.3333333333333333,0.33333333333333337,1.0,0.17647058823529413,3,17
4130,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
4131,0.5714285714285715,0.48000000000000004,-0.06666666666666667,0.4666666666666667,1.0,0.4,6,15
4132,0.375,0.375,1.0,1.0,1.0,0.23076923076923078,3,13
4133,0.6666666666666666,0.5266666666666666,-0.4,0.3,1.0,0.5,5,10
4134,0.35294117647058826,0.3176470588235294,0.3333333333333333,0.6666666666666666,1.0,0.21428571428571427,3,14
4135,0.9090909090909091,0.7454545454545454,-0.2,0.4,1.0,0.8333333333333334,5,6
4136,0.6666666666666666,0.5733333333333333,0.06666666666666667,0.5333333333333333,1.0,0.5,6,12
4137,0.4,0.36,0.3333333333333333,0.6666666666666666,1.0,0.25,4,16
4138,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,4,12
4139,0.7142857142857143,0.6714285714285714,0.6,0.8,1.0,0.5555555555555556,5,9
4140,0.5882352941176471,0.4470588235294118,-0.6,0.2,1.0,0.4166666666666667,5,12
4141,0.8333333333333333,0.6833333333333332,-0.2,0.4,1.0,0.7142857142857143,5,7
4142,0.47058823529411764,0.44705882352941173,0.6666666666666666,0.8333333333333333,1.0,0.3076923076923077,4,13
4143,0.4615384615384615,0.3692307692307692,-0.3333333333333333,0.33333333333333337,1.0,0.3,3,10
4144,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
4145,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.8333333333333333,1.0,0.5,4,8
4146,0.7142857142857143,0.6499999999999999,0.4,0.7,1.0,0.5555555555555556,5,9
4147,1.0,0.8799999999999999,0.2,0.6,1.0,1.0,5,5
4148,0.9090909090909091,0.8272727272727272,0.4,0.7,1.0,0.8333333333333334,5,6
4149,0.5882352941176471,0.5529411764705883,0.6,0.8,1.0,0.4166666666666667,5,12
4150,0.5333333333333333,0.5333333333333333,1.0,1.0,1.0,0.36363636363636365,4,11
4151,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,3,15
4152,0.5555555555555556,0.45555555555555555,-0.2,0.4,1.0,0.38461538461538464,5,13
4153,0.9090909090909091,0.7454545454545454,-0.2,0.4,1.0,0.8333333333333334,5,6
4154,0.5882352941176471,0.5529411764705883,0.6,0.8,1.0,0.4166666666666667,5,12
4155,0.631578947368421,0.5936842105263157,0.6,0.8,1.0,0.46153846153846156,6,13
4156,0.7499999999999999,0.6899999999999998,0.4666666666666667,0.7333333333333334,1.0,0.6,6,10
4157,0.7692307692307693,0.7,0.4,0.7,1.0,0.625,5,8
4158,0.4615384615384615,0.4153846153846153,0.3333333333333333,0.6666666666666666,1.0,0.3,3,10
4159,0.9090909090909091,0.8272727272727272,0.4,0.7,1.0,0.8333333333333334,5,6
4160,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
4161,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
4162,0.6153846153846153,0.4307692307692307,-1.0,0.0,1.0,0.4444444444444444,4,9
4163,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,4,8
4164,0.6153846153846153,0.523076923076923,0.0,0.5,1.0,0.4444444444444444,4,9
4165,0.4,0.36,0.3333333333333333,0.6666666666666666,1.0,0.25,3,12
4166,0.9090909090909091,0.8545454545454545,0.6,0.8,1.0,0.8333333333333334,5,6
4167,0.6153846153846153,0.4923076923076922,-0.3333333333333333,0.33333333333333337,1.0,0.4444444444444444,4,9
4168,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
4169,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,3,6
4170,0.8571428571428571,0.7542857142857141,0.2,0.6,1.0,0.75,6,8
4171,0.5882352941176471,0.5176470588235293,0.2,0.6,1.0,0.4166666666666667,5,12
4172,0.7272727272727273,0.5818181818181818,-0.3333333333333333,0.33333333333333337,1.0,0.5714285714285714,4,7
4173,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
4174,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,0.5555555555555556,5,9
4175,0.7142857142857143,0.6285714285714286,0.2,0.6,1.0,0.5555555555555556,5,9
4176,0.25,0.25,1.0,1.0,0.14285714285714285,1.0,7,1
4177,0.5714285714285715,0.4285714285714286,-0.6666666666666666,0.16666666666666669,1.0,0.4,4,10
4178,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,4,10
4179,0.7499999999999999,0.7499999999999999,1.0,1.0,1.0,0.6,3,5
4180,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
4181,0.5,0.38,-0.6,0.2,1.0,0.3333333333333333,5,15
4182,0.6666666666666666,0.6266666666666666,0.6,0.8,1.0,0.5,5,10
4183,0.625,0.56875,0.4,0.7,1.0,0.45454545454545453,5,11
4184,0.6153846153846153,0.5538461538461538,0.3333333333333333,0.6666666666666666,1.0,0.4444444444444444,4,9
4185,1.0,0.7899999999999999,-0.4,0.3,1.0,1.0,5,5
4186,0.6666666666666666,0.4666666666666666,-1.0,0.0,1.0,0.5,4,8
4187,0.7058823529411764,0.6635294117647058,0.6,0.8,1.0,0.5454545454545454,6,11
4188,0.7692307692307693,0.6307692307692307,-0.2,0.4,1.0,0.625,5,8
4189,0.7692307692307693,0.7,0.4,0.7,1.0,0.625,5,8
4190,0.8750000000000001,0.7625,0.14285714285714285,0.5714285714285714,1.0,0.7777777777777778,7,9
4191,0.8571428571428571,0.8057142857142856,0.6,0.8,1.0,0.75,6,8
4192,0.631578947368421,0.5684210526315788,0.3333333333333333,0.6666666666666666,1.0,0.46153846153846156,6,13
4193,0.5555555555555556,0.5055555555555555,0.4,0.7,1.0,0.38461538461538464,5,13
4194,0.6666666666666666,0.6066666666666666,0.4,0.7,1.0,0.5,5,10
4195,0.7142857142857143,0.6499999999999999,0.4,0.7,1.0,0.5555555555555556,5,9
4196,0.9411764705882353,0.8705882352941176,0.5,0.75,1.0,0.8888888888888888,8,9
4197,0.7777777777777778,0.7222222222222222,0.5238095238095238,0.7619047619047619,1.0,0.6363636363636364,7,11
4198,0.4,0.4,1.0,1.0,0.25,1.0,4,1
4199,0.5555555555555556,0.45555555555555555,-0.2,0.4,1.0,0.38461538461538464,5,13
4200,0.7272727272727273,0.7272727272727273,1.0,1.0,1.0,0.5714285714285714,4,7
4201,0.5714285714285715,0.5428571428571429,0.6666666666666666,0.8333333333333333,1.0,0.4,4,10
4202,1.0,0.94,0.6,0.8,1.0,1.0,6,6
4203,0.7142857142857143,0.6285714285714286,0.2,0.6,1.0,0.5555555555555556,5,9
4204,0.47058823529411764,0.3529411764705882,-0.6666666666666666,0.16666666666666669,1.0,0.3076923076923077,4,13
4205,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,3,15
4206,0.5714285714285715,0.5428571428571429,0.6666666666666666,0.8333333333333333,1.0,0.4,4,10
4207,1.0,0.8799999999999999,0.2,0.6,1.0,1.0,5,5
4208,0.7272727272727273,0.5454545454545454,-0.6666666666666666,0.16666666666666669,1.0,0.5714285714285714,4,7
4209,0.7692307692307693,0.7461538461538462,0.8,0.9,1.0,0.625,5,8
4210,0.6,0.6,1.0,1.0,1.0,0.42857142857142855,3,7
4211,0.7272727272727273,0.6545454545454545,0.3333333333333333,0.6666666666666666,1.0,0.5714285714285714,4,7
4212,0.6666666666666666,0.6066666666666666,0.4,0.7,1.0,0.5,5,10
4213,0.5882352941176471,0.4823529411764706,-0.2,0.4,1.0,0.4166666666666667,5,12
